-970.016789 	 98.804456
-978.402572 	 96.105789
-986.864657 	 93.580979
-995.397722 	 91.231484
-1003.996880 	 89.058639
-1012.656877 	 87.063637
-1021.372585 	 85.247511
-1030.138739 	 83.611143
-1038.950158 	 82.155250
-1047.801718 	 80.880481
-1056.688148 	 79.787242
-1065.604323 	 78.875870
-1074.544944 	 78.146490
-1083.504947 	 77.599133
-1092.479083 	 77.233675
-1101.462229 	 77.049816
-1110.449211 	 77.047135
-1119.435000 	 77.225106
-1128.414521 	 77.582993
-1137.382611 	 78.119944
-1146.334436 	 78.835011
-1155.264940 	 79.727065
-1164.169190 	 80.794817
-1173.042416 	 82.036940
-1181.879734 	 83.451864
-1190.676349 	 85.037929
-1199.427617 	 86.793378
-1208.128892 	 88.716303
-1216.775524 	 90.804627
-1225.363244 	 93.056273
-1233.887297 	 95.468836
-1242.343527 	 98.040044
-1250.727646 	 100.767303
-1259.035403 	 103.648012
-1267.262708 	 106.679398
-1275.405615 	 109.858691
-1283.460037 	 113.182829
-1291.422251 	 116.648808
-1299.288475 	 120.253460
-1307.055095 	 123.993552
-1314.718465 	 127.865649
-1322.275336 	 131.866410
-1329.722171 	 135.992183
-1337.055911 	 140.239466
-1344.273265 	 144.604457
-1351.371432 	 149.083472
-1358.347346 	 153.672529
-1365.198289 	 158.367748
-1371.921670 	 163.165173
-1378.514858 	 168.060688
-1384.975576 	 173.050213
-1391.301321 	 178.129440
-1397.490168 	 183.294291
-1403.539816 	 188.540277
-1409.448581 	 193.863199
-1415.214544 	 199.258638
-1420.836126 	 204.722180
-1426.311677 	 210.249246
-1431.639901 	 215.835421
-1436.819514 	 221.476162
-1441.849387 	 227.166978
-1446.728464 	 232.903154
-1451.455940 	 238.680155
-1456.031043 	 244.493415
-1460.453119 	 250.338182
-1464.721758 	 256.209903
-1468.836579 	 262.103898
-1472.797477 	 268.015655
-1476.604259 	 273.940396
-1480.257010 	 279.873512
-1483.755995 	 285.810479
-1487.101414 	 291.746571
-1490.293775 	 297.677260
-1493.333681 	 303.597967
-1496.221878 	 309.504268
-1498.959091 	 315.391468
-1501.546391 	 321.255248
-1503.984800 	 327.091067
-1506.275574 	 332.894545
-1508.420024 	 338.661339
-1510.419656 	 344.387197
-1512.276002 	 350.067727
-1513.990831 	 355.698899
-1515.565853 	 361.276369
-1517.003098 	 366.796145
-1518.304609 	 372.254304
-1519.472514 	 377.646712
-1520.509068 	 382.969509
-1521.416624 	 388.218851
-1522.197784 	 393.391170
-1522.855002 	 398.482577
-1523.391024 	 403.489628
-1523.808603 	 408.408734
-1524.110639 	 413.236393
-1524.300125 	 417.969579
-1524.380040 	 422.604678
-1524.353614 	 427.138804
-1524.224037 	 431.568751
-1523.994666 	 435.891670
-1523.668864 	 440.104626
-1523.250107 	 444.204935
-1522.741931 	 448.189893
-1522.147941 	 452.056879
-1521.471884 	 455.803675
-1520.717442 	 459.427754
-1519.888427 	 462.926938
-1518.988725 	 466.299218
-1518.022248 	 469.542494
-1516.992962 	 472.654938
-1515.904893 	 475.634818
-1514.762093 	 478.480452
-1513.568662 	 481.190319
-1512.328747 	 483.763023
-1511.046509 	 486.197206
-1509.726162 	 488.491921
-1508.371955 	 490.645955
-1506.988110 	 492.658351
-1505.578917 	 494.528495
-1504.148670 	 496.255627
-1502.701698 	 497.839133
-1501.242255 	 499.278716
-1499.774728 	 500.573981
-1498.303355 	 501.724865
-1496.832551 	 502.731236
-1495.366586 	 503.593107
-1493.909758 	 504.310856
-1492.466391 	 504.884695
-1491.040743 	 505.315088
-1489.637094 	 505.602638
-1488.259670 	 505.747975
-1486.912697 	 505.751988
3990.999056 	 20799.921201
-1484.326815 	 505.339696
-1483.096192 	 504.925606
-1481.912530 	 504.374640
-1480.779888 	 503.688151
-1479.702276 	 502.867584
-1478.683625 	 501.914745
-1477.727835 	 500.831142
-1476.838727 	 499.618709
-1476.020071 	 498.279501
-1475.275608 	 496.815553
-1474.608974 	 495.228939
-1474.023782 	 493.521960
-1473.523536 	 491.696994
-1473.111661 	 489.756638
-1472.791583 	 487.703176
-1472.566514 	 485.539497
-1472.439771 	 483.268201
-1472.414367 	 480.892323
-1472.493404 	 478.414640
-1472.679846 	 475.838162
-1472.976555 	 473.165986
-1473.386374 	 470.401225
-1473.911795 	 467.547350
-1474.555536 	 464.607507
23029.830900 	 34803.600955
-1476.207874 	 458.483463
-1477.221037 	 455.306381
-1478.361851 	 452.057226
-1479.632323 	 448.739833
-1481.034570 	 445.357651
-1482.570307 	 441.914650
-1484.241287 	 438.414543
-1486.049228 	 434.861130
-1487.995547 	 431.258469
-1490.081782 	 427.610258
-1492.309162 	 423.920623
-1494.678850 	 420.193473
-1497.191925 	 416.432944
-1499.849312 	 412.643033
-1502.651907 	 408.827786
-1505.600347 	 404.991346
-1508.695259 	 401.137811
-1511.937097 	 397.271354
-1515.326243 	 393.396033
-1518.862925 	 389.516048
-1522.547228 	 385.635540
-1526.379133 	 381.758680
-1530.358568 	 377.889543
-1534.485255 	 374.032303
-1538.758831 	 370.191085
-1543.178850 	 366.370007
-1547.744642 	 362.573164
-1552.455538 	 358.804596
-1557.310598 	 355.068435
-1562.308988 	 351.368607
-1567.449636 	 347.709132
-1572.731321 	 344.093978
-1578.152724 	 340.527063
-1583.712496 	 337.012220
-1589.409053 	 333.553334
-1595.240831 	 330.154178
-1601.206027 	 326.818501
-1607.302822 	 323.549951
-1613.529341 	 320.352172
-1619.883394 	 317.228765
-1626.362910 	 314.183188
-1632.965572 	 311.218912
-1639.689182 	 308.339296
-1646.531138 	 305.547637
-1653.488976 	 302.847185
-1660.559969 	 300.241113
-1667.741494 	 297.732444
-1675.030685 	 295.324228
-1682.424634 	 293.019334
-1689.920411 	 290.820616
-1697.514935 	 288.730800
-1705.205095 	 286.752551
-1712.987585 	 284.888419
-1720.859303 	 283.140839
-1728.816702 	 281.512202
-1736.856456 	 280.004802
-1744.975029 	 278.620790
-1753.168961 	 277.362182
-1761.434632 	 276.230993
-1769.768278 	 275.229060
-1778.166340 	 274.358164
-1786.624929 	 273.619894
-1795.140300 	 273.015818
-1803.708570 	 272.547362
-1812.325985 	 272.215822
-1820.988426 	 272.022389
-1829.691994 	 271.968144
-1838.432824 	 272.054086
-1847.206740 	 272.281012
-1856.009761 	 272.649713
-1864.837928 	 273.160779
-1873.687020 	 273.814704
-1882.552993 	 274.611912
-1891.431751 	 275.552591
-1900.319286 	 276.636960
-1909.211314 	 277.864997
-1918.103852 	 279.236659
-1926.992806 	 280.751713
-1935.873951 	 282.409767
-1944.743360 	 284.210480
-1953.596859 	 286.153216
-1962.430369 	 288.237305
-1971.239890 	 290.461939
-1980.021535 	 292.826261
-1988.771122 	 295.329181
-1997.484769 	 297.969518
-2006.158521 	 300.746070
-2014.788604 	 303.657451
-2023.371003 	 306.702176
-2031.902094 	 309.878629
-2040.377954 	 313.185089
-2048.794977 	 316.619762
-2057.149545 	 320.180755
-2065.437840 	 323.865937
-2073.656580 	 327.673292
-2081.802135 	 331.600517
-2089.871097 	 335.645289
-2097.860248 	 339.805230
-2105.766175 	 344.077727
-2113.585590 	 348.460159
-2121.315570 	 352.949869
-2128.952911 	 357.544013
-2136.494698 	 362.239680
-2143.937979 	 367.033902
-2151.279985 	 371.923624
-2158.518053 	 376.905673
-2165.649501 	 381.976887
-2172.671693 	 387.133828
-2179.582349 	 392.373302
-2186.379017 	 397.691710
-2193.059460 	 403.085594
-2199.621534 	 408.551376
-2206.063242 	 414.085438
-2212.382478 	 419.683971
-2218.577606 	 425.343374
-2224.646793 	 431.059756
-2230.588382 	 436.829207
-2236.400897 	 442.647864
-2242.082940 	 448.511805
-2247.633191 	 454.416954
-2253.050504 	 460.359373
-2258.333686 	 466.334804
-2263.481985 	 472.339396
-2268.494429 	 478.368828
-2273.370375 	 484.419031
-2278.109195 	 490.485848
-2282.710407 	 496.565009
-2287.173590 	 502.652278
-2291.498635 	 508.743597
-2295.685247 	 514.834496
-2299.733546 	 520.920885
-2303.643625 	 526.998520
-2307.415715 	 533.063144
-2311.050191 	 539.110535
-2314.547461 	 545.136452
-2317.908199 	 551.136663
-2321.133072 	 557.107022
-2324.222926 	 563.043257
-2327.178678 	 568.941235
-2330.001430 	 574.796882
-2332.692378 	 580.606071
-2335.252782 	 586.364659
-2337.684124 	 592.068684
-2339.987858 	 597.714114
-2342.165689 	 603.297018
-2344.219315 	 608.813419
-2346.150682 	 614.259556
-2347.961662 	 619.631465
-2349.654385 	 624.925448
-2351.231049 	 630.137721
-2352.693915 	 635.264760
-2354.045440 	 640.302986
-2355.288090 	 645.248847
-2356.424403 	 650.098715
-2357.457150 	 654.849471
-2358.389072 	 659.497653
-2359.223059 	 664.040003
-2359.962133 	 668.473501
-2360.609298 	 672.794973
-2361.167669 	 677.001364
-2361.640587 	 681.090012
-2362.031268 	 685.057812
-2362.343180 	 688.902301
-2362.579711 	 692.620665
-2362.744468 	 696.210444
-2362.841025 	 699.669148
-2362.873086 	 702.994539
-2362.844413 	 706.184307
-2362.758785 	 709.236290
-2362.620120 	 712.148543
-2362.432282 	 714.919088
-2362.199307 	 717.546071
-2361.925201 	 720.027840
-2361.614055 	 722.362818
-2361.270010 	 724.549426
-2360.897191 	 726.586423
-2360.499878 	 728.472514
-2360.082225 	 730.206509
-2359.648565 	 731.787327
-2359.203174 	 733.214223
-2358.750395 	 734.486317
-2358.294586 	 735.602916
-2357.840072 	 736.563495
-2357.391308 	 737.367618
-2356.952615 	 738.015034
-2356.528438 	 738.505481
-2356.123201 	 738.838844
-2355.741283 	 739.015258
-2355.387117 	 739.034934
-2355.065097 	 738.898020
-2354.779646 	 738.605006
-2354.535093 	 738.156449
-2354.335863 	 737.552941
-2354.186304 	 736.795298
-2354.090737 	 735.884388
-2354.053479 	 734.821149
-2354.078745 	 733.606952
-2354.170880 	 732.242762
-2354.334025 	 730.730083
-2354.572373 	 729.070307
-2354.890114 	 727.264973
-2355.291242 	 725.316029
-2355.779839 	 723.225023
-2356.359909 	 720.993907
-2357.035385 	 718.624803
-2357.810162 	 716.119773
-2358.687995 	 713.481130
-2359.672664 	 710.711177
-2360.767948 	 707.812267
-2361.977399 	 704.787018
-2363.304552 	 701.638080
-2364.752932 	 698.368095
-2366.325891 	 694.980058
-2368.026819 	 691.476757
-2369.858936 	 687.861167
-2371.825338 	 684.136548
-2373.929178 	 680.305914
-2376.173457 	 676.372527
-2378.561002 	 672.339802
-2381.094614 	 668.211135
-2383.777064 	 663.989979
-2386.610896 	 659.679925
-2389.598624 	 655.284613
-2392.742747 	 650.807581
-2396.045426 	 646.252828
-2399.508939 	 641.624060
-2403.135444 	 636.925054
-2406.926851 	 632.159836
-2410.885005 	 627.332372
-2415.011764 	 622.446673
-2419.308757 	 617.506738
-2423.777478 	 612.516823
-2428.419413 	 607.480932
-2433.235829 	 602.403337
-2438.227988 	 597.288179
-2443.396938 	 592.139733
-2448.743691 	 586.962214
-2454.268977 	 581.759979
-2459.973597 	 576.537367
-2465.858180 	 571.298554
-2471.923239 	 566.047934
-2478.169113 	 560.789848
-2484.595994 	 555.528689
-2491.204112 	 550.268706
-2497.993362 	 545.014304
-2504.963784 	 539.769808
-2512.115027 	 534.539522
-2519.446813 	 529.327781
-2526.958640 	 524.138839
-2534.649956 	 518.977034
-2542.520085 	 513.846553
-2550.568172 	 508.751671
-2558.793275 	 503.696609
-2567.194359 	 498.685498
-2575.770259 	 493.722451
-2584.519647 	 488.811629
-2593.441290 	 483.957006
-2602.533583 	 479.162635
-2611.794907 	 474.432445
-2621.223582 	 469.770360
-2630.817836 	 465.180248
-2640.575625 	 460.665887
-2650.495030 	 456.230966
-2660.573906 	 451.879223
-2670.810028 	 447.614242
-2681.201011 	 443.439545
-2691.744498 	 439.358589
-2702.437985 	 435.374789
-2713.278803 	 431.491435
-2724.264314 	 427.711776
-2735.391783 	 424.038928
-2746.658282 	 420.476002
-2758.060857 	 417.025978
-2769.596590 	 413.691685
-2781.262305 	 410.475969
-2793.054795 	 407.381560
-2804.970956 	 404.410998
-2817.007296 	 401.566888
-2829.160542 	 398.851554
-2841.427412 	 396.267358
-2853.804128 	 393.816489
-2866.287344 	 391.501071
-2878.873349 	 389.323110
-2891.558484 	 387.284478
-2904.339084 	 385.386971
-2917.211507 	 383.632252
-2930.171752 	 382.021911
-2943.216190 	 380.557342
-2956.340864 	 379.239925
-2969.541898 	 378.070894
-2982.815413 	 377.051318
-2996.157382 	 376.182212
-3009.563972 	 375.464436
-3023.031099 	 374.898789
-3036.554891 	 374.485873
-3050.131241 	 374.226212
-3063.756041 	 374.120215
-3077.425503 	 374.168203
-3091.135482 	 374.370307
-3104.882004 	 374.726576
-3118.661023 	 375.236956
-3132.468619 	 375.901285
-3146.300734 	 376.719211
-3160.153489 	 377.690371
-3174.022829 	 378.814203
-3187.904848 	 380.090041
-3201.795742 	 381.517127
-3215.691613 	 383.094625
-3229.588544 	 384.821494
-3243.482842 	 386.696673
-3257.370768 	 388.718905
-3271.248469 	 390.886873
-3285.112388 	 393.199181
-3298.958902 	 395.654228
-3312.784385 	 398.250398
-3326.585363 	 400.985962
-3340.358374 	 403.859060
-3354.100136 	 406.867734
-3367.807144 	 410.009923
-3381.476147 	 413.283446
-3395.104124 	 416.686172
-3408.687864 	 420.215676
-3422.224350 	 423.869558
-3435.710527 	 427.645318
-3449.143589 	 431.540310
-3462.520678 	 435.551879
-3475.839282 	 439.677349
-3489.096431 	 443.913713
-3502.289819 	 448.258163
-3515.416988 	 452.707735
-3528.475466 	 457.259236
-3541.463096 	 461.909660
-3554.377700 	 466.655783
-3567.217152 	 471.494272
-3579.979629 	 476.421978
-3592.663143 	 481.435355
-3605.266025 	 486.531124
-3617.786534 	 491.705672
-3630.223250 	 496.955594
-3642.574704 	 502.277287
-3654.839490 	 507.667119
-3667.016486 	 513.121490
-3679.104677 	 518.636775
-3691.102933 	 524.209175
-3703.010423 	 529.834987
-3714.826413 	 535.510470
-3726.550271 	 541.231828
-3738.181469 	 546.995285
-3749.719563 	 552.797017
-3761.164271 	 558.633212
-3772.515492 	 564.500103
-3783.773129 	 570.393837
-3794.937176 	 576.310500
-3806.007919 	 582.246455
-3816.985539 	 588.197655
-3827.870554 	 594.160520
-3838.663425 	 600.131137
-3849.364819 	 606.105754
-3859.975433 	 612.080543
-3870.496261 	 618.051990
-3880.928147 	 624.016219
-3891.272226 	 629.969533
-3901.529796 	 635.908498
-3911.702069 	 641.829335
-3921.790513 	 647.728566
-3931.796648 	 653.602632
-3941.722129 	 659.448149
-3951.568707 	 665.261641
-3961.338202 	 671.039738
-3971.032588 	 676.779193
-3980.653898 	 682.476671
-3990.204276 	 688.129055
-3999.686018 	 693.733299
-4009.101411 	 699.286261
-4018.452885 	 704.784922
-4027.742982 	 710.226537
-4036.974304 	 715.608083
-4046.149553 	 720.927014
-4055.271477 	 726.180462
-4064.342971 	 731.366006
-4073.366941 	 736.481126
-4082.346398 	 741.523294
-4091.284425 	 746.490291
-4100.184178 	 751.379926
-4109.048860 	 756.189949
-4117.881749 	 760.918427
-4126.686216 	 765.563360
-4135.465619 	 770.122987
-4144.223436 	 774.595507
-4152.963160 	 778.979260
-4161.688366 	 783.272835
-4170.402629 	 787.474760
-4179.109587 	 791.583697
-4187.812932 	 795.598475
-4196.516358 	 799.517962
-4205.223629 	 803.341198
-4213.938505 	 807.067447
-4222.664774 	 810.695596
-4231.406276 	 814.225350
-4240.166832 	 817.656010
-4248.950286 	 820.987229
-4257.760497 	 824.218670
-4266.601374 	 827.350112
-4275.476734 	 830.381604
-4284.390473 	 833.313121
-4293.346439 	 836.144721
-4302.348537 	 838.876772
-4311.400553 	 841.509673
-4320.506380 	 844.043832
-4329.669794 	 846.479965
-4338.894627 	 848.818750
-4348.184609 	 851.061045
-4357.543498 	 853.207732
-4366.975033 	 855.259989
-4376.482859 	 857.218855
-4386.070617 	 859.085667
-4395.741903 	 860.861769
-4405.500257 	 862.548712
-4415.349192 	 864.147979
-4425.292130 	 865.661366
-4435.332512 	 867.090545
-4445.473632 	 868.437506
-4455.718764 	 869.704261
-4466.071137 	 870.892719
-4476.533854 	 872.005296
-4487.110083 	 873.043913
-4497.802677 	 874.011277
-4508.614658 	 874.909552
-4519.548829 	 875.741396
-4530.607956 	 876.509354
-4541.794708 	 877.216111
-4553.111650 	 877.864441
-4564.561379 	 878.457013
-4576.146175 	 878.996947
-4587.868447 	 879.486980
-4599.730355 	 879.930253
-4611.734079 	 880.329769
-4623.881614 	 880.688660
-4636.174838 	 881.010172
-4648.615625 	 881.297436
-4661.205624 	 881.553844
-4673.946517 	 881.782625
-4686.839713 	 881.987198
-4699.886713 	 882.170827
-4713.088671 	 882.337102
-4726.446819 	 882.489392
-4739.962197 	 882.631155
-4753.635792 	 882.765881
-4767.468334 	 882.897152
-4781.460605 	 883.028383
-4795.613179 	 883.163198
-4809.926538 	 883.305077
-4824.400937 	 883.457644
-4839.036872 	 883.624239
-4853.834241 	 883.808594
-4868.793177 	 884.014099
-4883.913454 	 884.244360
-4899.195016 	 884.502718
-4914.637467 	 884.792707
-4930.240317 	 885.117745
-4946.002990 	 885.481255
-4961.924921 	 885.886548
-4978.005220 	 886.336978
-4994.243005 	 886.835804
-5010.637356 	 887.386205
-5027.187130 	 887.991420
-5043.890996 	 888.654600
-5060.747760 	 889.378738
-5077.755938 	 890.166840
-5094.913987 	 891.021893
-5112.220334 	 891.946717
-5129.673249 	 892.944052
-5147.270876 	 894.016690
-5165.011319 	 895.167226
-396723.379839 	 -196325.101091
-5200.912450 	 897.712088
-5219.068967 	 899.111183
-5237.359826 	 900.597799
-5255.782609 	 902.174094
-5274.335031 	 903.842115
-5293.014530 	 905.603849
-5311.818510 	 907.461165
-5330.744474 	 909.415765
-5349.789780 	 911.469226
-5368.951519 	 913.623171
-5388.227125 	 915.878886
-5407.613578 	 918.237726
-5427.108176 	 920.700760
-5446.707776 	 923.269078
-5466.409600 	 925.943537
-5486.210690 	 928.724853
-5506.107933 	 931.613720
-5526.098240 	 934.610598
-5546.178662 	 937.715856
-5566.346093 	 940.929689
-5586.597431 	 944.252191
-5606.929497 	 947.683297
-5627.339250 	 951.222832
-5647.823683 	 954.870406
565714.976459 	 64307.750918
-5689.004201 	 962.487633
-5709.694023 	 966.455899
-5730.446394 	 970.529391
-5751.258030 	 974.707038
-5772.126084 	 978.987673
-5793.047727 	 983.369891
-5814.019960 	 987.852212
-5835.040006 	 992.432967
-5856.105078 	 997.110371
-5877.212487 	 1001.882493
-5898.359548 	 1006.747237
-5919.543736 	 1011.702392
-5940.762428 	 1016.745589
-5962.013395 	 1021.874344
-5983.294158 	 1027.085977
-6004.602577 	 1032.377736
-6025.936461 	 1037.746705
-6047.293750 	 1043.189829
-6068.672569 	 1048.703961
-6090.071093 	 1054.285757
-6111.487572 	 1059.931796
-6132.920485 	 1065.638551
-6154.368444 	 1071.402338
-6175.829930 	 1077.219344
-6197.303978 	 1083.085679
-6218.789514 	 1088.997355
-6240.285635 	 1094.950219
-6261.791577 	 1100.940037
-6283.306842 	 1106.962500
-6304.831079 	 1113.013217
-6326.363914 	 1119.087620
-6347.905314 	 1125.181119
-6369.455447 	 1131.289077
-6391.014622 	 1137.406687
-6412.583305 	 1143.529177
-6434.162053 	 1149.651528
-6455.751849 	 1155.768877
-6477.353734 	 1161.876184
-6498.969010 	 1167.968370
-6520.598957 	 1174.040255
-6542.245321 	 1180.086674
-6563.910199 	 1186.102555
-6585.595451 	 1192.082545
-6607.303441 	 1198.021410
-6629.036733 	 1203.913898
-6650.798032 	 1209.754710
-6672.590392 	 1215.538577
